Date,Low,Open,Volume,High,Close,Adjusted Close
16-04-2015,7.48799991607666,7.48799991607666,0,7.48799991607666,7.48799991607666,6.6844587326049805
17-04-2015,7.48799991607666,7.48799991607666,0,7.48799991607666,7.48799991607666,6.6844587326049805
20-04-2015,7.48799991607666,7.48799991607666,0,7.48799991607666,7.48799991607666,6.6844587326049805
21-04-2015,7.48799991607666,7.48799991607666,0,7.48799991607666,7.48799991607666,6.6844587326049805
22-04-2015,7.48799991607666,7.48799991607666,0,7.48799991607666,7.48799991607666,6.6844587326049805
23-04-2015,7.48799991607666,7.48799991607666,0,7.48799991607666,7.48799991607666,6.6844587326049805
24-04-2015,7.48799991607666,7.48799991607666,0,7.48799991607666,7.48799991607666,6.6844587326049805
27-04-2015,7.48799991607666,7.48799991607666,0,7.48799991607666,7.48799991607666,6.6844587326049805
28-04-2015,7.48799991607666,7.48799991607666,0,7.48799991607666,7.48799991607666,6.6844587326049805
29-04-2015,7.48799991607666,7.48799991607666,0,7.48799991607666,7.48799991607666,6.6844587326049805
30-04-2015,7.48799991607666,7.48799991607666,0,7.48799991607666,7.48799991607666,6.6844587326049805
01-05-2015,7.48799991607666,7.48799991607666,0,7.48799991607666,7.48799991607666,6.6844587326049805
04-05-2015,7.48799991607666,7.48799991607666,0,7.48799991607666,7.48799991607666,6.6844587326049805
05-05-2015,7.48799991607666,7.48799991607666,0,7.48799991607666,7.48799991607666,6.6844587326049805
06-05-2015,7.48799991607666,7.48799991607666,0,7.48799991607666,7.48799991607666,6.6844587326049805
07-05-2015,7.48799991607666,7.48799991607666,0,7.48799991607666,7.48799991607666,6.6844587326049805
08-05-2015,7.48799991607666,7.48799991607666,0,7.48799991607666,7.48799991607666,6.6844587326049805
11-05-2015,7.48799991607666,7.48799991607666,0,7.48799991607666,7.48799991607666,6.6844587326049805
12-05-2015,7.48799991607666,7.48799991607666,0,7.48799991607666,7.48799991607666,6.6844587326049805
13-05-2015,7.48799991607666,7.48799991607666,0,7.48799991607666,7.48799991607666,6.6844587326049805
14-05-2015,7.48799991607666,7.48799991607666,0,7.48799991607666,7.48799991607666,6.6844587326049805
15-05-2015,7.48799991607666,7.48799991607666,0,7.48799991607666,7.48799991607666,6.6844587326049805
18-05-2015,7.48799991607666,7.48799991607666,0,7.48799991607666,7.48799991607666,6.6844587326049805
19-05-2015,7.48799991607666,7.48799991607666,0,7.48799991607666,7.48799991607666,6.6844587326049805
20-05-2015,7.48799991607666,7.48799991607666,0,7.48799991607666,7.48799991607666,6.6844587326049805
21-05-2015,7.27810001373291,7.40910005569458,6000,7.40910005569458,7.27810001373291,6.497082710266113
22-05-2015,7.27810001373291,7.27810001373291,0,7.27810001373291,7.27810001373291,6.497082710266113
26-05-2015,7.27810001373291,7.27810001373291,0,7.27810001373291,7.27810001373291,6.497082710266113
27-05-2015,7.27810001373291,7.27810001373291,0,7.27810001373291,7.27810001373291,6.497082710266113
28-05-2015,7.27810001373291,7.27810001373291,0,7.27810001373291,7.27810001373291,6.497082710266113
29-05-2015,7.27810001373291,7.27810001373291,0,7.27810001373291,7.27810001373291,6.497082710266113
01-06-2015,7.27810001373291,7.27810001373291,0,7.27810001373291,7.27810001373291,6.497082710266113
02-06-2015,7.27810001373291,7.27810001373291,0,7.27810001373291,7.27810001373291,6.497082710266113
03-06-2015,7.27810001373291,7.27810001373291,0,7.27810001373291,7.27810001373291,6.497082710266113
04-06-2015,7.27810001373291,7.27810001373291,0,7.27810001373291,7.27810001373291,6.497082710266113
05-06-2015,7.27810001373291,7.27810001373291,0,7.27810001373291,7.27810001373291,6.497082710266113
08-06-2015,7.27810001373291,7.27810001373291,0,7.27810001373291,7.27810001373291,6.497082710266113
09-06-2015,7.27810001373291,7.27810001373291,0,7.27810001373291,7.27810001373291,6.497082710266113
10-06-2015,7.27810001373291,7.27810001373291,0,7.27810001373291,7.27810001373291,6.497082710266113
11-06-2015,7.27810001373291,7.27810001373291,0,7.27810001373291,7.27810001373291,6.497082710266113
12-06-2015,7.27810001373291,7.27810001373291,0,7.27810001373291,7.27810001373291,6.497082710266113
15-06-2015,7.27810001373291,7.27810001373291,0,7.27810001373291,7.27810001373291,6.497082710266113
16-06-2015,7.27810001373291,7.27810001373291,0,7.27810001373291,7.27810001373291,6.497082710266113
17-06-2015,7.27810001373291,7.27810001373291,0,7.27810001373291,7.27810001373291,6.497082710266113
18-06-2015,7.27810001373291,7.27810001373291,0,7.27810001373291,7.27810001373291,6.497082710266113
19-06-2015,7.27810001373291,7.27810001373291,0,7.27810001373291,7.27810001373291,6.497082710266113
22-06-2015,7.27810001373291,7.27810001373291,0,7.27810001373291,7.27810001373291,6.497082710266113
23-06-2015,7.27810001373291,7.27810001373291,0,7.27810001373291,7.27810001373291,6.497082710266113
24-06-2015,7.27810001373291,7.27810001373291,0,7.27810001373291,7.27810001373291,6.497082710266113
25-06-2015,7.27810001373291,7.27810001373291,0,7.27810001373291,7.27810001373291,6.497082710266113
26-06-2015,7.50600004196167,7.50600004196167,1000,7.50600004196167,7.50600004196167,6.700526714324951
29-06-2015,7.307000160217285,7.316999912261963,800,7.317999839782715,7.317999839782715,6.53270149230957
30-06-2015,7.317999839782715,7.317999839782715,0,7.317999839782715,7.317999839782715,6.53270149230957
01-07-2015,7.317999839782715,7.317999839782715,0,7.317999839782715,7.317999839782715,6.53270149230957
02-07-2015,7.317999839782715,7.317999839782715,0,7.317999839782715,7.317999839782715,6.53270149230957
06-07-2015,7.317999839782715,7.317999839782715,0,7.317999839782715,7.317999839782715,6.53270149230957
07-07-2015,7.317999839782715,7.317999839782715,0,7.317999839782715,7.317999839782715,6.53270149230957
08-07-2015,7.317999839782715,7.317999839782715,0,7.317999839782715,7.317999839782715,6.53270149230957
09-07-2015,7.317999839782715,7.317999839782715,0,7.317999839782715,7.317999839782715,6.53270149230957
10-07-2015,7.317999839782715,7.317999839782715,0,7.317999839782715,7.317999839782715,6.53270149230957
13-07-2015,7.317999839782715,7.317999839782715,0,7.317999839782715,7.317999839782715,6.53270149230957
14-07-2015,7.317999839782715,7.317999839782715,0,7.317999839782715,7.317999839782715,6.53270149230957
15-07-2015,7.317999839782715,7.317999839782715,0,7.317999839782715,7.317999839782715,6.53270149230957
16-07-2015,7.317999839782715,7.317999839782715,0,7.317999839782715,7.317999839782715,6.53270149230957
17-07-2015,7.317999839782715,7.317999839782715,0,7.317999839782715,7.317999839782715,6.53270149230957
20-07-2015,7.317999839782715,7.317999839782715,0,7.317999839782715,7.317999839782715,6.555095195770264
21-07-2015,7.317999839782715,7.317999839782715,0,7.317999839782715,7.317999839782715,6.555095195770264
22-07-2015,7.160999774932861,7.169000148773193,3735,7.169000148773193,7.160999774932861,6.414461612701416
23-07-2015,7.160999774932861,7.160999774932861,0,7.160999774932861,7.160999774932861,6.414461612701416
24-07-2015,7.251800060272217,7.251800060272217,700,7.251800060272217,7.251800060272217,6.495797157287598
27-07-2015,7.251800060272217,7.251800060272217,0,7.251800060272217,7.251800060272217,6.495797157287598
28-07-2015,7.251800060272217,7.251800060272217,0,7.251800060272217,7.251800060272217,6.495797157287598
29-07-2015,7.251800060272217,7.251800060272217,0,7.251800060272217,7.251800060272217,6.495797157287598
30-07-2015,7.251800060272217,7.251800060272217,0,7.251800060272217,7.251800060272217,6.495797157287598
31-07-2015,7.251800060272217,7.251800060272217,0,7.251800060272217,7.251800060272217,6.495797157287598
03-08-2015,7.251800060272217,7.251800060272217,0,7.251800060272217,7.251800060272217,6.495797157287598
04-08-2015,7.251800060272217,7.251800060272217,0,7.251800060272217,7.251800060272217,6.495797157287598
05-08-2015,7.251800060272217,7.251800060272217,0,7.251800060272217,7.251800060272217,6.495797157287598
06-08-2015,7.251800060272217,7.251800060272217,0,7.251800060272217,7.251800060272217,6.495797157287598
07-08-2015,7.251800060272217,7.251800060272217,0,7.251800060272217,7.251800060272217,6.495797157287598
10-08-2015,7.251800060272217,7.251800060272217,0,7.251800060272217,7.251800060272217,6.495797157287598
11-08-2015,7.251800060272217,7.251800060272217,0,7.251800060272217,7.251800060272217,6.495797157287598
12-08-2015,7.251800060272217,7.251800060272217,0,7.251800060272217,7.251800060272217,6.495797157287598
13-08-2015,7.251800060272217,7.251800060272217,0,7.251800060272217,7.251800060272217,6.495797157287598
14-08-2015,7.251800060272217,7.251800060272217,0,7.251800060272217,7.251800060272217,6.495797157287598
17-08-2015,7.251800060272217,7.251800060272217,0,7.251800060272217,7.251800060272217,6.495797157287598
18-08-2015,7.251800060272217,7.251800060272217,0,7.251800060272217,7.251800060272217,6.495797157287598
19-08-2015,7.251800060272217,7.251800060272217,0,7.251800060272217,7.251800060272217,6.495797157287598
20-08-2015,7.251800060272217,7.251800060272217,0,7.251800060272217,7.251800060272217,6.495797157287598
21-08-2015,7.251800060272217,7.251800060272217,0,7.251800060272217,7.251800060272217,6.495797157287598
24-08-2015,7.251800060272217,7.251800060272217,0,7.251800060272217,7.251800060272217,6.495797157287598
25-08-2015,7.251800060272217,7.251800060272217,0,7.251800060272217,7.251800060272217,6.495797157287598
26-08-2015,7.251800060272217,7.251800060272217,0,7.251800060272217,7.251800060272217,6.495797157287598
27-08-2015,7.251800060272217,7.251800060272217,0,7.251800060272217,7.251800060272217,6.495797157287598
28-08-2015,7.251800060272217,7.251800060272217,0,7.251800060272217,7.251800060272217,6.495797157287598
31-08-2015,7.251800060272217,7.251800060272217,0,7.251800060272217,7.251800060272217,6.495797157287598
01-09-2015,7.251800060272217,7.251800060272217,0,7.251800060272217,7.251800060272217,6.495797157287598
02-09-2015,7.251800060272217,7.251800060272217,0,7.251800060272217,7.251800060272217,6.495797157287598
03-09-2015,7.251800060272217,7.251800060272217,0,7.251800060272217,7.251800060272217,6.495797157287598
04-09-2015,7.251800060272217,7.251800060272217,0,7.251800060272217,7.251800060272217,6.495797157287598
08-09-2015,6.958000183105469,6.958000183105469,110,6.958000183105469,6.958000183105469,6.23262357711792
09-09-2015,6.958000183105469,6.958000183105469,0,6.958000183105469,6.958000183105469,6.23262357711792
10-09-2015,6.958000183105469,6.958000183105469,0,6.958000183105469,6.958000183105469,6.23262357711792
11-09-2015,6.958000183105469,6.958000183105469,0,6.958000183105469,6.958000183105469,6.23262357711792
14-09-2015,6.958000183105469,6.958000183105469,0,6.958000183105469,6.958000183105469,6.23262357711792
15-09-2015,6.958000183105469,6.958000183105469,0,6.958000183105469,6.958000183105469,6.23262357711792
16-09-2015,6.958000183105469,6.958000183105469,0,6.958000183105469,6.958000183105469,6.23262357711792
17-09-2015,6.958000183105469,6.958000183105469,0,6.958000183105469,6.958000183105469,6.23262357711792
18-09-2015,6.958000183105469,6.958000183105469,0,6.958000183105469,6.958000183105469,6.23262357711792
21-09-2015,6.958000183105469,6.958000183105469,0,6.958000183105469,6.958000183105469,6.23262357711792
22-09-2015,6.958000183105469,6.958000183105469,0,6.958000183105469,6.958000183105469,6.23262357711792
23-09-2015,6.958000183105469,6.958000183105469,0,6.958000183105469,6.958000183105469,6.255099296569824
24-09-2015,6.958000183105469,6.958000183105469,0,6.958000183105469,6.958000183105469,6.255099296569824
25-09-2015,6.958000183105469,6.958000183105469,0,6.958000183105469,6.958000183105469,6.255099296569824
28-09-2015,6.958000183105469,6.958000183105469,0,6.958000183105469,6.958000183105469,6.255099296569824
29-09-2015,6.958000183105469,6.958000183105469,0,6.958000183105469,6.958000183105469,6.255099296569824
30-09-2015,7.208000183105469,7.208000183105469,17,7.208000183105469,7.208000183105469,6.479844093322754
01-10-2015,7.208000183105469,7.208000183105469,0,7.208000183105469,7.208000183105469,6.479844093322754
02-10-2015,7.208000183105469,7.208000183105469,0,7.208000183105469,7.208000183105469,6.479844093322754
05-10-2015,7.208000183105469,7.208000183105469,0,7.208000183105469,7.208000183105469,6.479844093322754
06-10-2015,6.738999843597412,6.738999843597412,3,6.738999843597412,6.738999843597412,6.058223247528076
07-10-2015,6.738999843597412,6.738999843597412,0,6.738999843597412,6.738999843597412,6.058223247528076
08-10-2015,6.738999843597412,6.738999843597412,0,6.738999843597412,6.738999843597412,6.058223247528076
09-10-2015,6.738999843597412,6.738999843597412,0,6.738999843597412,6.738999843597412,6.058223247528076
12-10-2015,6.738999843597412,6.738999843597412,0,6.738999843597412,6.738999843597412,6.058223247528076
13-10-2015,6.738999843597412,6.738999843597412,0,6.738999843597412,6.738999843597412,6.058223247528076
14-10-2015,6.738999843597412,6.738999843597412,0,6.738999843597412,6.738999843597412,6.058223247528076
15-10-2015,6.738999843597412,6.738999843597412,0,6.738999843597412,6.738999843597412,6.058223247528076
16-10-2015,6.738999843597412,6.738999843597412,0,6.738999843597412,6.738999843597412,6.058223247528076
19-10-2015,6.738999843597412,6.738999843597412,0,6.738999843597412,6.738999843597412,6.058223247528076
20-10-2015,6.769999980926514,6.769999980926514,123,6.769999980926514,6.769999980926514,6.086091041564941
21-10-2015,6.769999980926514,6.769999980926514,0,6.769999980926514,6.769999980926514,6.086091041564941
22-10-2015,6.769999980926514,6.769999980926514,0,6.769999980926514,6.769999980926514,6.086091041564941
23-10-2015,6.769999980926514,6.769999980926514,0,6.769999980926514,6.769999980926514,6.086091041564941
26-10-2015,6.769999980926514,6.769999980926514,0,6.769999980926514,6.769999980926514,6.086091041564941
27-10-2015,6.769999980926514,6.769999980926514,0,6.769999980926514,6.769999980926514,6.086091041564941
28-10-2015,6.769999980926514,6.769999980926514,0,6.769999980926514,6.769999980926514,6.086091041564941
29-10-2015,6.769999980926514,6.769999980926514,0,6.769999980926514,6.769999980926514,6.086091041564941
30-10-2015,6.769999980926514,6.769999980926514,0,6.769999980926514,6.769999980926514,6.086091041564941
02-11-2015,6.769999980926514,6.769999980926514,0,6.769999980926514,6.769999980926514,6.086091041564941
03-11-2015,6.769999980926514,6.769999980926514,0,6.769999980926514,6.769999980926514,6.086091041564941
04-11-2015,6.632900238037109,6.632900238037109,150,6.632900238037109,6.632900238037109,5.962840557098389
05-11-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.962840557098389
06-11-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.962840557098389
09-11-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.962840557098389
10-11-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.962840557098389
11-11-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.962840557098389
12-11-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.962840557098389
13-11-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.962840557098389
16-11-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.962840557098389
17-11-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.962840557098389
18-11-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.962840557098389
19-11-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.962840557098389
20-11-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.962840557098389
23-11-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.962840557098389
24-11-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.962840557098389
25-11-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.962840557098389
27-11-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.962840557098389
30-11-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.962840557098389
01-12-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.962840557098389
02-12-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.962840557098389
03-12-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.962840557098389
04-12-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.962840557098389
07-12-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.962840557098389
08-12-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.962840557098389
09-12-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.962840557098389
10-12-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.962840557098389
11-12-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.962840557098389
14-12-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.962840557098389
15-12-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.962840557098389
16-12-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.962840557098389
17-12-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.962840557098389
18-12-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.985400199890137
21-12-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.985400199890137
22-12-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.985400199890137
23-12-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.985400199890137
24-12-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.985400199890137
28-12-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.985400199890137
29-12-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.985400199890137
30-12-2015,6.632900238037109,6.632900238037109,0,6.632900238037109,6.632900238037109,5.985400199890137
31-12-2015,5.5,5.5,775,5.5,5.5,4.963095188140869
04-01-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
05-01-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
06-01-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
07-01-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
08-01-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
11-01-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
12-01-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
13-01-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
14-01-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
15-01-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
19-01-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
20-01-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
21-01-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
22-01-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
25-01-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
26-01-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
27-01-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
28-01-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
29-01-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
01-02-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
02-02-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
03-02-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
04-02-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
05-02-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
08-02-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
09-02-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
10-02-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
11-02-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
12-02-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
16-02-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
17-02-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
18-02-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
19-02-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
22-02-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
23-02-2016,5.5,5.5,0,5.5,5.5,4.963095188140869
24-02-2016,5.0929999351501465,5.0929999351501465,141,5.0929999351501465,5.0929999351501465,4.595824718475342
25-02-2016,5.0929999351501465,5.0929999351501465,0,5.0929999351501465,5.0929999351501465,4.595824718475342
26-02-2016,5.0929999351501465,5.0929999351501465,0,5.0929999351501465,5.0929999351501465,4.595824718475342
29-02-2016,5.0929999351501465,5.0929999351501465,0,5.0929999351501465,5.0929999351501465,4.595824718475342
01-03-2016,5.0929999351501465,5.0929999351501465,0,5.0929999351501465,5.0929999351501465,4.595824718475342
02-03-2016,5.0929999351501465,5.0929999351501465,0,5.0929999351501465,5.0929999351501465,4.595824718475342
03-03-2016,5.0929999351501465,5.0929999351501465,0,5.0929999351501465,5.0929999351501465,4.595824718475342
04-03-2016,5.0929999351501465,5.0929999351501465,0,5.0929999351501465,5.0929999351501465,4.595824718475342
07-03-2016,5.0929999351501465,5.0929999351501465,0,5.0929999351501465,5.0929999351501465,4.595824718475342
08-03-2016,5.0929999351501465,5.0929999351501465,0,5.0929999351501465,5.0929999351501465,4.595824718475342
09-03-2016,5.0929999351501465,5.0929999351501465,0,5.0929999351501465,5.0929999351501465,4.595824718475342
10-03-2016,5.0929999351501465,5.0929999351501465,0,5.0929999351501465,5.0929999351501465,4.595824718475342
11-03-2016,5.063499927520752,5.063499927520752,100,5.063499927520752,5.063499927520752,4.569203853607178
14-03-2016,5.063499927520752,5.063499927520752,0,5.063499927520752,5.063499927520752,4.569203853607178
15-03-2016,5.063499927520752,5.063499927520752,0,5.063499927520752,5.063499927520752,4.569203853607178
16-03-2016,5.063499927520752,5.063499927520752,0,5.063499927520752,5.063499927520752,4.569203853607178
17-03-2016,5.063499927520752,5.063499927520752,0,5.063499927520752,5.063499927520752,4.569203853607178
18-03-2016,5.063499927520752,5.063499927520752,0,5.063499927520752,5.063499927520752,4.591875076293945
21-03-2016,5.063499927520752,5.063499927520752,0,5.063499927520752,5.063499927520752,4.591875076293945
22-03-2016,5.063499927520752,5.063499927520752,0,5.063499927520752,5.063499927520752,4.591875076293945
23-03-2016,5.063499927520752,5.063499927520752,0,5.063499927520752,5.063499927520752,4.591875076293945
24-03-2016,5.063499927520752,5.063499927520752,0,5.063499927520752,5.063499927520752,4.591875076293945
28-03-2016,5.063499927520752,5.063499927520752,0,5.063499927520752,5.063499927520752,4.591875076293945
29-03-2016,5.063499927520752,5.063499927520752,0,5.063499927520752,5.063499927520752,4.591875076293945
30-03-2016,5.063499927520752,5.063499927520752,0,5.063499927520752,5.063499927520752,4.591875076293945
31-03-2016,5.063499927520752,5.063499927520752,0,5.063499927520752,5.063499927520752,4.591875076293945
01-04-2016,5.063499927520752,5.063499927520752,0,5.063499927520752,5.063499927520752,4.591875076293945
04-04-2016,5.063499927520752,5.063499927520752,0,5.063499927520752,5.063499927520752,4.591875076293945
05-04-2016,5.063499927520752,5.063499927520752,0,5.063499927520752,5.063499927520752,4.591875076293945
06-04-2016,5.063499927520752,5.063499927520752,0,5.063499927520752,5.063499927520752,4.591875076293945
07-04-2016,5.063499927520752,5.063499927520752,0,5.063499927520752,5.063499927520752,4.591875076293945
08-04-2016,5.063499927520752,5.063499927520752,0,5.063499927520752,5.063499927520752,4.591875076293945
11-04-2016,5.063499927520752,5.063499927520752,0,5.063499927520752,5.063499927520752,4.591875076293945
12-04-2016,5.063499927520752,5.063499927520752,0,5.063499927520752,5.063499927520752,4.591875076293945
13-04-2016,5.858500003814697,5.858500003814697,135,5.858500003814697,5.858500003814697,5.3128275871276855
14-04-2016,5.855199813842773,5.855199813842773,10000,5.855199813842773,5.855199813842773,5.309835910797119
15-04-2016,5.761600017547607,5.761600017547607,900,5.761600017547607,5.761600017547607,5.224953651428223
18-04-2016,5.761600017547607,5.761600017547607,0,5.761600017547607,5.761600017547607,5.224953651428223
19-04-2016,5.761600017547607,5.761600017547607,0,5.761600017547607,5.761600017547607,5.224953651428223
20-04-2016,5.761600017547607,5.761600017547607,0,5.761600017547607,5.761600017547607,5.224953651428223
21-04-2016,5.761600017547607,5.761600017547607,0,5.761600017547607,5.761600017547607,5.224953651428223
22-04-2016,5.761600017547607,5.761600017547607,0,5.761600017547607,5.761600017547607,5.224953651428223
25-04-2016,5.761600017547607,5.761600017547607,0,5.761600017547607,5.761600017547607,5.224953651428223
26-04-2016,5.761600017547607,5.761600017547607,0,5.761600017547607,5.761600017547607,5.224953651428223
27-04-2016,5.761600017547607,5.761600017547607,0,5.761600017547607,5.761600017547607,5.224953651428223
28-04-2016,5.761600017547607,5.761600017547607,0,5.761600017547607,5.761600017547607,5.224953651428223
29-04-2016,5.761600017547607,5.761600017547607,0,5.761600017547607,5.761600017547607,5.224953651428223
02-05-2016,5.761600017547607,5.761600017547607,0,5.761600017547607,5.761600017547607,5.224953651428223
03-05-2016,5.761600017547607,5.761600017547607,0,5.761600017547607,5.761600017547607,5.224953651428223
04-05-2016,5.761600017547607,5.761600017547607,0,5.761600017547607,5.761600017547607,5.224953651428223
05-05-2016,5.761600017547607,5.761600017547607,0,5.761600017547607,5.761600017547607,5.224953651428223
06-05-2016,5.761600017547607,5.761600017547607,0,5.761600017547607,5.761600017547607,5.224953651428223
09-05-2016,5.761600017547607,5.761600017547607,0,5.761600017547607,5.761600017547607,5.224953651428223
10-05-2016,5.761600017547607,5.761600017547607,0,5.761600017547607,5.761600017547607,5.224953651428223
11-05-2016,5.761600017547607,5.761600017547607,0,5.761600017547607,5.761600017547607,5.224953651428223
12-05-2016,5.761600017547607,5.761600017547607,0,5.761600017547607,5.761600017547607,5.224953651428223
13-05-2016,5.761600017547607,5.761600017547607,0,5.761600017547607,5.761600017547607,5.224953651428223
16-05-2016,5.761600017547607,5.761600017547607,0,5.761600017547607,5.761600017547607,5.224953651428223
17-05-2016,5.761600017547607,5.761600017547607,0,5.761600017547607,5.761600017547607,5.224953651428223
18-05-2016,6.580999851226807,6.580999851226807,231,6.580999851226807,6.580999851226807,5.968033313751221
19-05-2016,6.580999851226807,6.580999851226807,0,6.580999851226807,6.580999851226807,5.968033313751221
20-05-2016,6.580999851226807,6.580999851226807,0,6.580999851226807,6.580999851226807,5.968033313751221
23-05-2016,6.580999851226807,6.580999851226807,0,6.580999851226807,6.580999851226807,5.968033313751221
24-05-2016,6.580999851226807,6.580999851226807,0,6.580999851226807,6.580999851226807,5.968033313751221
25-05-2016,6.580999851226807,6.580999851226807,0,6.580999851226807,6.580999851226807,5.968033313751221
26-05-2016,6.580999851226807,6.580999851226807,0,6.580999851226807,6.580999851226807,5.968033313751221
27-05-2016,6.580999851226807,6.580999851226807,0,6.580999851226807,6.580999851226807,5.968033313751221
31-05-2016,6.580999851226807,6.580999851226807,0,6.580999851226807,6.580999851226807,5.968033313751221
01-06-2016,6.580999851226807,6.580999851226807,0,6.580999851226807,6.580999851226807,5.968033313751221
02-06-2016,6.580999851226807,6.580999851226807,0,6.580999851226807,6.580999851226807,5.968033313751221
03-06-2016,6.580999851226807,6.580999851226807,0,6.580999851226807,6.580999851226807,5.968033313751221
06-06-2016,6.580999851226807,6.580999851226807,0,6.580999851226807,6.580999851226807,5.968033313751221
07-06-2016,6.580999851226807,6.580999851226807,0,6.580999851226807,6.580999851226807,5.968033313751221
08-06-2016,6.580999851226807,6.580999851226807,0,6.580999851226807,6.580999851226807,5.968033313751221
09-06-2016,6.580999851226807,6.580999851226807,0,6.580999851226807,6.580999851226807,5.968033313751221
10-06-2016,6.580999851226807,6.580999851226807,0,6.580999851226807,6.580999851226807,5.968033313751221
13-06-2016,6.580999851226807,6.580999851226807,0,6.580999851226807,6.580999851226807,5.968033313751221
14-06-2016,6.580999851226807,6.580999851226807,0,6.580999851226807,6.580999851226807,5.968033313751221
15-06-2016,6.580999851226807,6.580999851226807,0,6.580999851226807,6.580999851226807,5.968033313751221
