Date,Low,Open,Volume,High,Close,Adjusted Close
23-07-1973,2.195312976837158,0.0,252800,2.234375,2.234375,0.38119468092918396
24-07-1973,2.210937976837158,0.0,188800,2.242187976837158,2.242187976837158,0.38252776861190796
25-07-1973,2.234375,0.0,283200,2.273437976837158,2.242187976837158,0.38252776861190796
26-07-1973,2.226562976837158,0.0,132800,2.25,2.234375,0.38119468092918396
27-07-1973,2.1875,0.0,323200,2.226562976837158,2.210937976837158,0.37719616293907166
30-07-1973,2.164062976837158,0.0,75200,2.226562976837158,2.203125,0.3758632242679596
31-07-1973,2.164062976837158,0.0,390400,2.195312976837158,2.179687976837158,0.3718648850917816
01-08-1973,2.15625,0.0,176000,2.179687976837158,2.164062976837158,0.3691989779472351
02-08-1973,2.101562976837158,0.0,356800,2.15625,2.101562976837158,0.35853612422943115
03-08-1973,2.101562976837158,0.0,41600,2.117187976837158,2.101562976837158,0.35853612422943115
06-08-1973,2.09375,0.0,176000,2.125,2.117187976837158,0.361202210187912
07-08-1973,2.117187976837158,0.0,123200,2.140625,2.125,0.3625348210334778
08-08-1973,2.125,0.0,441600,2.132812976837158,2.125,0.3625348210334778
09-08-1973,2.101562976837158,0.0,206400,2.140625,2.101562976837158,0.35853612422943115
10-08-1973,2.085937976837158,0.0,243200,2.117187976837158,2.085937976837158,0.35587069392204285
13-08-1973,2.046875,0.0,329600,2.078125,2.0625,0.35187211632728577
14-08-1973,2.039062976837158,0.0,160000,2.0625,2.039062976837158,0.3478737771511078
15-08-1973,2.03125,0.0,62400,2.054687976837158,2.054687976837158,0.3505391478538513
16-08-1973,2.046875,0.0,241600,2.070312976837158,2.054687976837158,0.3505391478538513
17-08-1973,2.039062976837158,0.0,59200,2.070312976837158,2.054687976837158,0.3505391478538513
20-08-1973,2.054687976837158,0.0,97600,2.09375,2.078125,0.3545377850532532
21-08-1973,2.0625,0.0,153600,2.085937976837158,2.0625,0.35187211632728577
22-08-1973,2.054687976837158,0.0,148800,2.070312976837158,2.070312976837158,0.35320502519607544
23-08-1973,2.054687976837158,0.0,150400,2.09375,2.0625,0.35187211632728577
24-08-1973,2.0625,0.0,81600,2.101562976837158,2.085937976837158,0.35587069392204285
27-08-1973,2.070312976837158,0.0,107200,2.101562976837158,2.085937976837158,0.35587069392204285
28-08-1973,2.070312976837158,0.0,256000,2.09375,2.070312976837158,0.35320502519607544
29-08-1973,2.046875,0.0,160000,2.085937976837158,2.0625,0.35187211632728577
30-08-1973,2.046875,0.0,384000,2.125,2.101562976837158,0.35853612422943115
31-08-1973,2.101562976837158,0.0,25600,2.117187976837158,2.101562976837158,0.35853612422943115
04-09-1973,2.101562976837158,0.0,102400,2.132812976837158,2.132812976837158,0.363867849111557
05-09-1973,2.140625,0.0,595200,2.171875,2.140625,0.3652006983757019
06-09-1973,2.140625,0.0,307200,2.210937976837158,2.195312976837158,0.3745306730270386
07-09-1973,2.21875,0.0,795200,2.25,2.242187976837158,0.38252776861190796
10-09-1973,2.210937976837158,0.0,62400,2.25,2.226562976837158,0.3798620104789734
11-09-1973,2.195312976837158,0.0,100800,2.226562976837158,2.203125,0.3758632242679596
12-09-1973,2.171875,0.0,310400,2.21875,2.1875,0.37319767475128174
13-09-1973,2.164062976837158,0.0,113600,2.179687976837158,2.179687976837158,0.3718648850917816
14-09-1973,2.164062976837158,0.0,70400,2.210937976837158,2.210937976837158,0.37719616293907166
17-09-1973,2.203125,0.0,270400,2.234375,2.210937976837158,0.37719616293907166
18-09-1973,2.1875,0.0,156800,2.226562976837158,2.210937976837158,0.37719616293907166
19-09-1973,2.195312976837158,0.0,156800,2.234375,2.210937976837158,0.37719616293907166
20-09-1973,2.210937976837158,0.0,244800,2.25,2.21875,0.3785289525985718
21-09-1973,2.21875,0.0,500800,2.289062976837158,2.265625,0.38652604818344116
24-09-1973,2.28125,0.0,104000,2.351562976837158,2.34375,0.39985448122024536
25-09-1973,2.257812976837158,0.0,195200,2.382812976837158,2.34375,0.39985448122024536
26-09-1973,2.375,0.0,491200,2.453125,2.40625,0.4105171859264374
27-09-1973,2.351562976837158,0.0,150400,2.4375,2.398437976837158,0.40918460488319397
28-09-1973,2.351562976837158,0.0,353600,2.40625,2.367187976837158,0.4038531184196472
01-10-1973,2.289062976837158,0.0,150400,2.375,2.296875,0.39185717701911926
02-10-1973,2.3125,0.0,208000,2.367187976837158,2.34375,0.39985448122024536
03-10-1973,2.328125,0.0,97600,2.359375,2.328125,0.39718908071517944
04-10-1973,2.304687976837158,0.0,116800,2.34375,2.328125,0.39718908071517944
05-10-1973,2.328125,0.0,120000,2.375,2.359375,0.40252020955085754
08-10-1973,2.320312976837158,0.0,278400,2.34375,2.328125,0.39718908071517944
09-10-1973,2.296875,0.0,222400,2.34375,2.3125,0.3945232629776001
10-10-1973,2.25,0.0,467200,2.3125,2.265625,0.38652604818344116
11-10-1973,2.28125,0.0,486400,2.320312976837158,2.296875,0.39185717701911926
12-10-1973,2.3125,0.0,118400,2.34375,2.320312976837158,0.39585617184638977
15-10-1973,2.296875,0.0,70400,2.328125,2.296875,0.39185717701911926
16-10-1973,2.25,0.0,102400,2.28125,2.28125,0.3891918957233429
17-10-1973,2.28125,0.0,857600,2.28125,2.28125,0.3891918957233429
18-10-1973,2.28125,0.0,635200,2.3125,2.296875,0.39185717701911926
19-10-1973,2.296875,0.0,355200,2.335937976837158,2.328125,0.39718908071517944
22-10-1973,2.28125,0.0,169600,2.320312976837158,2.304687976837158,0.3931903839111328
23-10-1973,2.289062976837158,0.0,184000,2.351562976837158,2.328125,0.39718908071517944
24-10-1973,2.289062976837158,0.0,88000,2.34375,2.3125,0.3945232629776001
25-10-1973,2.3125,0.0,236800,2.34375,2.328125,0.39718908071517944
26-10-1973,2.328125,0.0,347200,2.375,2.359375,0.40252020955085754
29-10-1973,2.359375,0.0,145600,2.398437976837158,2.398437976837158,0.40918460488319397
30-10-1973,2.359375,0.0,361600,2.414062976837158,2.390625,0.40785178542137146
31-10-1973,2.335937976837158,0.0,131200,2.382812976837158,2.367187976837158,0.4038531184196472
01-11-1973,2.304687976837158,0.0,166400,2.34375,2.304687976837158,0.3931903839111328
02-11-1973,2.257812976837158,0.0,292800,2.3125,2.3125,0.3945232629776001
05-11-1973,2.1875,0.0,563200,2.328125,2.1875,0.37319767475128174
06-11-1973,2.1875,0.0,185600,2.25,2.1875,0.37319767475128174
07-11-1973,2.15625,0.0,414400,2.1875,2.171875,0.3705318570137024
08-11-1973,2.0625,0.0,206400,2.164062976837158,2.078125,0.3545377850532532
09-11-1973,2.03125,0.0,417600,2.09375,2.039062976837158,0.3478737771511078
12-11-1973,2.023437976837158,0.0,209600,2.054687976837158,2.054687976837158,0.3505391478538513
13-11-1973,2.007812976837158,0.0,302400,2.054687976837158,2.007812976837158,0.34254252910614014
14-11-1973,1.921875,0.0,257600,2.03125,1.953125,0.3332121670246124
15-11-1973,1.9375,0.0,428800,2.015625,2.007812976837158,0.34254252910614014
16-11-1973,1.96875,0.0,710400,2.0625,2.015625,0.34387481212615967
19-11-1973,1.9609379768371582,0.0,422400,2.015625,1.96875,0.33587780594825745
20-11-1973,1.9453129768371582,0.0,164800,1.984375,1.9609379768371582,0.33454495668411255
21-11-1973,1.90625,0.0,339200,1.9921879768371582,1.9453129768371582,0.3318793773651123
23-11-1973,1.9375,0.0,142400,1.9609379768371582,1.9453129768371582,0.3318793773651123
26-11-1973,1.9140629768371582,0.0,251200,1.9609379768371582,1.9296879768371582,0.3292136788368225
27-11-1973,1.8828129768371582,0.0,230400,1.921875,1.9140629768371582,0.3265480101108551
28-11-1973,1.7890629768371582,0.0,678400,1.9375,1.8125,0.3092207908630371
29-11-1973,1.765625,0.0,561600,1.828125,1.8046879768371582,0.3078881800174713
30-11-1973,1.703125,0.0,331200,1.796875,1.71875,0.2932266891002655
03-12-1973,1.5,0.0,652800,1.703125,1.5625,0.2665698528289795
04-12-1973,1.5625,0.0,1105600,1.6328129768371582,1.609375,0.2745668590068817
05-12-1973,1.5625,0.0,379200,1.609375,1.5703129768371582,0.2679026126861572
06-12-1973,1.5546879768371582,0.0,985600,1.6015629768371582,1.578125,0.2692353427410126
07-12-1973,1.5390629768371582,0.0,475200,1.6640629768371582,1.65625,0.28256380558013916
10-12-1973,1.625,0.0,302400,1.765625,1.7578129768371582,0.29989105463027954
11-12-1973,1.65625,0.0,361600,1.8046879768371582,1.6640629768371582,0.2838968336582184
12-12-1973,1.5703129768371582,0.0,307200,1.6875,1.578125,0.2692353427410126
13-12-1973,1.5390629768371582,0.0,321600,1.5859379768371582,1.5546879768371582,0.26523688435554504
14-12-1973,1.515625,0.0,235200,1.578125,1.5625,0.2665698528289795
17-12-1973,1.484375,0.0,827200,1.546875,1.515625,0.25857266783714294
18-12-1973,1.5390629768371582,0.0,390400,1.5859379768371582,1.5625,0.2665698528289795
19-12-1973,1.5625,0.0,256000,1.640625,1.578125,0.2692353427410126
20-12-1973,1.5703129768371582,0.0,532800,1.6171879768371582,1.6015629768371582,0.27323415875434875
21-12-1973,1.5859379768371582,0.0,262400,1.625,1.6015629768371582,0.27323415875434875
24-12-1973,1.5703129768371582,0.0,364800,1.640625,1.609375,0.2745668590068817
26-12-1973,1.578125,0.0,217600,1.640625,1.578125,0.2692353427410126
27-12-1973,1.5,0.0,323200,1.59375,1.515625,0.25857266783714294
28-12-1973,1.53125,0.0,577600,1.5859379768371582,1.5390629768371582,0.2625713050365448
31-12-1973,1.5078129768371582,0.0,704000,1.5625,1.5390629768371582,0.2625713050365448
02-01-1974,1.5234379768371582,0.0,275200,1.546875,1.546875,0.26390397548675537
03-01-1974,1.59375,0.0,457600,1.671875,1.65625,0.28256380558013916
04-01-1974,1.65625,0.0,206400,1.796875,1.796875,0.3065551519393921
07-01-1974,1.75,0.0,486400,1.828125,1.765625,0.3012237846851349
08-01-1974,1.671875,0.0,595200,1.7734379768371582,1.671875,0.28522971272468567
09-01-1974,1.625,0.0,128000,1.65625,1.6484379768371582,0.281231164932251
10-01-1974,1.6171879768371582,0.0,112000,1.640625,1.6171879768371582,0.2758996784687042
11-01-1974,1.6171879768371582,0.0,510400,1.6640629768371582,1.6640629768371582,0.2838968336582184
14-01-1974,1.640625,0.0,179200,1.7109379768371582,1.6953129768371582,0.2892281115055084
15-01-1974,1.65625,0.0,128000,1.6875,1.65625,0.28256380558013916
16-01-1974,1.640625,0.0,91200,1.6640629768371582,1.6640629768371582,0.2838968336582184
17-01-1974,1.671875,0.0,521600,1.7265629768371582,1.6875,0.28789517283439636
18-01-1974,1.625,0.0,731200,1.703125,1.671875,0.28522971272468567
21-01-1974,1.65625,0.0,91200,1.6875,1.6640629768371582,0.2838968336582184
22-01-1974,1.6484379768371582,0.0,177600,1.6796879768371582,1.6796879768371582,0.28656259179115295
23-01-1974,1.671875,0.0,523200,1.7265629768371582,1.703125,0.29056093096733093
24-01-1974,1.6796879768371582,0.0,193600,1.7265629768371582,1.703125,0.29056093096733093
25-01-1974,1.671875,0.0,2464000,1.703125,1.6875,0.28789517283439636
28-01-1974,1.6796879768371582,0.0,190400,1.6953129768371582,1.6953129768371582,0.2892281115055084
29-01-1974,1.671875,0.0,232000,1.6953129768371582,1.6953129768371582,0.2892281115055084
30-01-1974,1.640625,0.0,577600,1.6953129768371582,1.671875,0.28522971272468567
31-01-1974,1.578125,0.0,142400,1.6796879768371582,1.640625,0.2798982262611389
01-02-1974,1.625,0.0,65600,1.6484379768371582,1.6484379768371582,0.281231164932251
04-02-1974,1.5625,0.0,230400,1.640625,1.59375,0.27190110087394714
05-02-1974,1.5625,0.0,142400,1.578125,1.578125,0.2692353427410126
06-02-1974,1.5390629768371582,0.0,184000,1.5703129768371582,1.5625,0.2665698528289795
07-02-1974,1.5625,0.0,182400,1.6015629768371582,1.59375,0.27190110087394714
08-02-1974,1.59375,0.0,208000,1.6328129768371582,1.59375,0.27190110087394714
11-02-1974,1.5859379768371582,0.0,104000,1.6171879768371582,1.609375,0.2745668590068817
12-02-1974,1.5859379768371582,0.0,148800,1.609375,1.609375,0.2745668590068817
13-02-1974,1.59375,0.0,267200,1.640625,1.6015629768371582,0.27323415875434875
14-02-1974,1.5859379768371582,0.0,184000,1.625,1.6015629768371582,0.27323415875434875
15-02-1974,1.5625,0.0,369600,1.59375,1.578125,0.2692353427410126
19-02-1974,1.53125,0.0,593600,1.578125,1.53125,0.2612381875514984
20-02-1974,1.4921879768371582,0.0,502400,1.515625,1.515625,0.25857266783714294
21-02-1974,1.5078129768371582,0.0,118400,1.53125,1.5234379768371582,0.259905606508255
22-02-1974,1.515625,0.0,169600,1.5390629768371582,1.5234379768371582,0.259905606508255
25-02-1974,1.515625,0.0,256000,1.5546879768371582,1.546875,0.26390397548675537
26-02-1974,1.5,0.0,313600,1.5546879768371582,1.546875,0.26390397548675537
27-02-1974,1.5234379768371582,0.0,168000,1.5546879768371582,1.5546879768371582,0.26523688435554504
28-02-1974,1.5234379768371582,0.0,430400,1.5703129768371582,1.5703129768371582,0.2679026126861572
01-03-1974,1.53125,0.0,176000,1.5625,1.5546879768371582,0.26523688435554504
04-03-1974,1.5078129768371582,0.0,315200,1.5625,1.5390629768371582,0.2625713050365448
05-03-1974,1.5,0.0,608000,1.5390629768371582,1.515625,0.25857266783714294
06-03-1974,1.4921879768371582,0.0,164800,1.515625,1.515625,0.25857266783714294
07-03-1974,1.453125,0.0,176000,1.5078129768371582,1.484375,0.2532411217689514
08-03-1974,1.453125,0.0,628800,1.484375,1.484375,0.2532411217689514
11-03-1974,1.484375,0.0,324800,1.515625,1.515625,0.25857266783714294
12-03-1974,1.5078129768371582,0.0,1347200,1.5546879768371582,1.515625,0.25857266783714294
13-03-1974,1.5234379768371582,0.0,696000,1.609375,1.609375,0.2745668590068817
14-03-1974,1.5625,0.0,2169600,1.6875,1.578125,0.2692353427410126
15-03-1974,1.5625,0.0,440000,1.59375,1.59375,0.27190110087394714
18-03-1974,1.515625,0.0,571200,1.578125,1.53125,0.2612381875514984
19-03-1974,1.5,0.0,537600,1.53125,1.515625,0.25857266783714294
20-03-1974,1.4921879768371582,0.0,1430400,1.5234379768371582,1.515625,0.25857266783714294
21-03-1974,1.4765629768371582,0.0,683200,1.5234379768371582,1.5,0.255906879901886
22-03-1974,1.4921879768371582,0.0,249600,1.5078129768371582,1.5078129768371582,0.25723981857299805
25-03-1974,1.4921879768371582,0.0,201600,1.515625,1.515625,0.25857266783714294
26-03-1974,1.484375,0.0,212800,1.5234379768371582,1.5,0.255906879901886
27-03-1974,1.46875,0.0,249600,1.5,1.484375,0.2532411217689514
28-03-1974,1.40625,0.0,478400,1.4609379768371582,1.421875,0.24257834255695343
29-03-1974,1.390625,0.0,260800,1.4296879768371582,1.40625,0.23991286754608154
01-04-1974,1.359375,0.0,1113600,1.421875,1.359375,0.23191578686237335
02-04-1974,1.296875,0.0,1356800,1.3515629768371582,1.3359379768371582,0.22791723906993866
03-04-1974,1.3125,0.0,454400,1.359375,1.3515629768371582,0.2305828183889389
04-04-1974,1.3359379768371582,0.0,416000,1.3671879768371582,1.3515629768371582,0.2305828183889389
05-04-1974,1.3125,0.0,417600,1.34375,1.3203129768371582,0.22525157034397125
08-04-1974,1.3125,0.0,164800,1.3359379768371582,1.3359379768371582,0.22791723906993866
09-04-1974,1.3046879768371582,0.0,220800,1.3359379768371582,1.328125,0.22658437490463257
10-04-1974,1.296875,0.0,308800,1.328125,1.3046879768371582,0.2225857377052307
11-04-1974,1.28125,0.0,585600,1.3125,1.2890629768371582,0.2199200987815857
15-04-1974,1.25,0.0,910400,1.3046879768371582,1.265625,0.21592146158218384
16-04-1974,1.2421879768371582,0.0,412800,1.2734379768371582,1.2734379768371582,0.21725448966026306
17-04-1974,1.265625,0.0,200000,1.2734379768371582,1.2734379768371582,0.21725448966026306
18-04-1974,1.2578129768371582,0.0,2908800,1.296875,1.296875,0.2212529331445694
19-04-1974,1.2734379768371582,0.0,459200,1.3125,1.296875,0.2212529331445694
22-04-1974,1.2734379768371582,0.0,164800,1.296875,1.28125,0.21858720481395721
23-04-1974,1.203125,0.0,460800,1.2578129768371582,1.234375,0.2105899602174759
24-04-1974,1.1875,0.0,358400,1.2109379768371582,1.203125,0.2052585929632187
25-04-1974,1.15625,0.0,203200,1.203125,1.1875,0.20259305834770203
26-04-1974,1.15625,0.0,316800,1.1875,1.1796879768371582,0.20126019418239594
29-04-1974,1.125,0.0,283200,1.203125,1.140625,0.19459594786167145
30-04-1974,1.078125,0.0,580800,1.125,1.0859379768371582,0.18526604771614075
01-05-1974,1.0625,0.0,705600,1.1171879768371582,1.1015629768371582,0.18793171644210815
02-05-1974,1.078125,0.0,654400,1.109375,1.1015629768371582,0.18793171644210815
03-05-1974,1.078125,0.0,433600,1.109375,1.1015629768371582,0.18793171644210815
06-05-1974,1.1171879768371582,0.0,336000,1.15625,1.1484379768371582,0.19592879712581635
07-05-1974,1.1328129768371582,0.0,264000,1.171875,1.15625,0.19726163148880005
08-05-1974,1.125,0.0,448000,1.171875,1.1640629768371582,0.19859455525875092
09-05-1974,1.15625,0.0,246400,1.2421879768371582,1.2265629768371582,0.20925725996494293
10-05-1974,1.203125,0.0,1716800,1.2578129768371582,1.203125,0.2052585929632187
13-05-1974,1.1953129768371582,0.0,148800,1.2421879768371582,1.21875,0.20792429149150848
14-05-1974,1.234375,0.0,808000,1.28125,1.2421879768371582,0.2119230180978775
15-05-1974,1.2265629768371582,0.0,417600,1.265625,1.234375,0.2105899602174759
16-05-1974,1.234375,0.0,268800,1.265625,1.25,0.2132558673620224
17-05-1974,1.2109379768371582,0.0,208000,1.2421879768371582,1.2265629768371582,0.20925725996494293
20-05-1974,1.21875,0.0,598400,1.25,1.25,0.2132558673620224
21-05-1974,1.21875,0.0,188800,1.265625,1.2421879768371582,0.2119230180978775
22-05-1974,1.1875,0.0,129600,1.2421879768371582,1.1875,0.20259305834770203
23-05-1974,1.171875,0.0,323200,1.2109379768371582,1.1953129768371582,0.2039259374141693
24-05-1974,1.1875,0.0,209600,1.234375,1.2109379768371582,0.20659160614013672
28-05-1974,1.1953129768371582,0.0,180800,1.234375,1.1953129768371582,0.2039259374141693
29-05-1974,1.171875,0.0,203200,1.203125,1.171875,0.19992724061012268
30-05-1974,1.1640629768371582,0.0,241600,1.1875,1.1796879768371582,0.20126019418239594
31-05-1974,1.1640629768371582,0.0,720000,1.234375,1.203125,0.2052585929632187
03-06-1974,1.1953129768371582,0.0,238400,1.21875,1.21875,0.20792429149150848
04-06-1974,1.2265629768371582,0.0,262400,1.265625,1.25,0.2132558673620224
05-06-1974,1.25,0.0,280000,1.328125,1.2890629768371582,0.2199200987815857
06-06-1974,1.28125,0.0,873600,1.3203129768371582,1.3125,0.22391851246356964
07-06-1974,1.3046879768371582,0.0,424000,1.34375,1.3125,0.22391851246356964
10-06-1974,1.3046879768371582,0.0,571200,1.3359379768371582,1.3359379768371582,0.22791723906993866
11-06-1974,1.3125,0.0,419200,1.34375,1.3125,0.22391851246356964
12-06-1974,1.28125,0.0,435200,1.3125,1.28125,0.21858720481395721
